Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)24249.0046539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
641694.1330566, 4650, 3675, 112.1760024, 114.8759994, 390.3296813, 87.7834625, 116.7770385, 5039.3676757, 0, 
643193.1333084, 4681, 3645, 112.4640045, 115.0920028, 397.8644714, 88.1704559, 117.1232986, 5083.5815429, 0, 
643692.1333618, 4712, 3614, 112.5720062, 115.2720031, 341.9966735, 88.3002166, 117.2555847, 5105.7011795, 0, 
644194.1335525, 4712, 3614, 112.5720062, 115.2720031, 285.7140045, 88.4955673, 117.3476562, 5127.7929763, 0, 
645691.13385, 4774, 3552, 112.8960037, 115.6679992, 261.1981353, 88.5282134, 117.4967651, 5172.005867, 0, 
646192.1337966, 4774, 3552, 112.8960037, 115.6679992, 251.945114, 88.6262893, 117.5641937, 5194.1079177, 0, 
646675.13385, 4805, 3522, 113.0400009, 115.8479995, 251.945114, 88.6262893, 117.5641937, 5194.1079177, 0, 
648192.1342849, 4836, 3492, 113.2560043, 116.0640029, 302.1423034, 88.8450088, 117.8684768, 5260.3559722, 0, 
648675.1343383, 4867, 3460, 113.5800018, 116.2440032, 302.1423034, 88.8450088, 117.8684768, 5260.3559722, 0, 
650196.1328201, 4898, 3429, 113.723999, 116.4240035, 294.1036224, 89.086853, 118.0569, 5304.4936828, 0, 
650686.1328735, 4929, 3399, 113.9400024, 116.6040038, 307.1750488, 89.2857055, 118.1589965, 5326.5405578, 0, 
651185.1330032, 4929, 3399, 113.9400024, 116.6040038, 286.44841, 89.4854507, 118.2462005, 5348.5556945, 0, 
652191.1331863, 4960, 3367, 114.1920013, 116.8199996, 328.2393493, 89.4854507, 118.3614196, 5370.5898742, 0, 
652684.1332397, 4992, 3336, 114.4080047, 117, 353.6186523, 89.6860961, 118.4930877, 5392.5976867, 0, 
653184.1333084, 4992, 3336, 114.4080047, 117, 328.1276855, 89.7531738, 118.6066589, 5414.6118468, 0, 
654682.1336059, 5055, 3273, 115.0200042, 117.3600005, 351.2398376, 90.0900878, 118.8628082, 5458.5434875, 0, 
655181.1337966, 5055, 3273, 115.0200042, 117.3600005, 392.0546874, 90.2934493, 119.0167617, 5480.4975891, 0, 
655679.13385, 5087, 3242, 115.2720031, 117.5400009, 309.0492858, 90.2934493, 119.1142425, 5502.4751281, 0, 
657180.1342849, 5118, 3210, 115.4520034, 117.7560043, 306.3121032, 90.6002197, 119.3038101, 5546.3340148, 0, 
659173.1347732, 5182, 3147, 115.9560012, 118.1160049, 374.4384155, 90.8402633, 119.7200241, 5612.1152954, 0, 
659663.1348266, 5213, 3116, 116.1720046, 118.2960052, 374.4384155, 90.8402633, 119.7200241, 5612.1152954, 0, 
660192.1367263, 5213, 3116, 116.1720046, 118.2960052, 335.2713012, 91.1161651, 119.9407424, 5655.9531859, 0, 
661676.1369628, 5277, 3052, 116.4960021, 118.6560058, 359.0892028, 91.2894592, 120.1901168, 5699.793518, 0, 
662193.1370925, 5277, 3052, 116.4960021, 118.6560058, 352.3105468, 91.4634094, 120.3089599, 5721.7056274, 0, 
663673.137268, 5341, 2988, 116.8199996, 118.9800033, 340.8284606, 91.5680999, 120.5341567, 5765.5425415, 0, 
664198.1374587, 5341, 2988, 116.8199996, 118.9800033, 314.1314392, 91.7431106, 120.6452407, 5787.449768, 0, 
666191.1377029, 5406, 2924, 117.2519988, 119.3400039, 355.4168395, 91.9540175, 121.0557479, 5853.1621704, 0, 
666657.1377563, 5438, 2892, 117.4680023, 119.5200042, 355.4168395, 91.9540175, 121.0557479, 5853.1621704, 0, 
667168.1381912, 5438, 2892, 117.4680023, 119.5200042, 353.0054321, 91.9540175, 121.1892013, 5875.1157836, 0, 
669168.1386795, 5503, 2827, 117.7200012, 119.8800048, 314.4287719, 92.2131042, 121.5110321, 5940.9146117, 0, 
670666.140686, 5568, 2763, 118.0440063, 120.2040023, 337.8410339, 92.4736633, 121.8724136, 6006.7124023, 0, 
671153.1408157, 5568, 2763, 118.0440063, 120.2040023, 337.8410339, 92.4736633, 121.8724136, 6006.7124023, 0, 
671664.1408691, 5600, 2731, 118.223999, 120.3840026, 375.7389221, 92.7356948, 122.0150604, 6028.6284179, 0, 
673164.1411209, 5633, 2698, 118.3680038, 120.5279998, 339.3901672, 92.8552932, 122.3704757, 6094.4257812, 0, 
673650.1411743, 5665, 2666, 118.512001, 120.7080001, 339.3901672, 92.8552932, 122.3704757, 6094.4257812, 0, 
674192.141365, 5665, 2666, 118.512001, 120.7080001, 323.3326415, 92.9511947, 122.4771575, 6116.3769607, 0, 
675158.1416091, 5698, 2633, 118.6560058, 120.8520049, 344.3509521, 93.0954132, 122.6823119, 6160.2670974, 0, 
675648.1416625, 5730, 2601, 118.800003, 121.0320053, 344.3509521, 93.0954132, 122.6823119, 6160.2670974, 0, 
676193.1416091, 5730, 2601, 118.800003, 121.0320053, 372.9364623, 93.2400894, 122.7791671, 6182.2050857, 0, 
677660.1421508, 5797, 2535, 119.2680053, 121.3560027, 366.2580566, 93.3852081, 123.0548553, 6248.0171051, 0, 
678177.1420974, 5797, 2535, 119.2680053, 121.3560027, 366.2580566, 93.3852081, 123.0548553, 6248.0171051, 0, 
678658.1421508, 5830, 2501, 119.4840011, 121.5, 380.5211486, 93.6037368, 123.15419, 6269.9365386, 0, 
679658.1426391, 5862, 2469, 119.5200042, 121.6440047, 313.7683105, 93.6402587, 123.2682952, 6313.7964172, 0, 
680657.140686, 5895, 2436, 119.6280059, 121.8240051, 352.7391357, 93.8232955, 123.3489761, 6335.7007141, 0, 
683153.1411209, 5961, 2370, 119.9879989, 122.1119995, 370.8400573, 93.9886397, 123.7139968, 6423.3222961, 0, 
684653.1414184, 6027, 2305, 120.4200057, 122.4000015, 347.0388183, 94.3148956, 123.9374999, 6488.9673156, 0, 
685139.1416091, 6027, 2305, 120.4200057, 122.4000015, 347.0388183, 94.3148956, 123.9374999, 6488.9673156, 0, 
687151.1420974, 6094, 2238, 120.6360015, 122.6880035, 350.0101013, 94.5378036, 124.1626663, 6554.5762023, 0, 
687650.1421508, 6127, 2205, 120.600006, 122.8320007, 273.8974151, 94.488182, 124.19001, 6576.4795226, 0, 
689148.1425857, 6161, 2171, 120.6360015, 122.9760055, 320.8587646, 94.6372146, 124.3575897, 6642.1377563, 0, 
690198.1406326, 6193, 2139, 120.7440033, 123.1200027, 368.621704, 94.6372146, 124.4419631, 6664.0459594, 0, 
691146.1408157, 6227, 2105, 120.8160018, 123.2639999, 341.764038, 94.711914, 124.5769195, 6707.8662719, 0, 
691646.1408691, 6260, 2072, 120.9240035, 123.4080047, 368.6306762, 94.8616561, 124.6600951, 6729.7612915, 0, 
692177.1409988, 6260, 2072, 120.9240035, 123.4080047, 368.6306762, 94.8616561, 124.6600951, 6729.7612915, 0, 
693645.1411743, 6327, 2005, 121.2120056, 123.6600036, 395.3497314, 94.9116744, 124.9566039, 6795.5108032, 0, 
694194.141365, 6327, 2005, 121.2120056, 123.6600036, 352.4154968, 95.0118713, 125.0278625, 6817.4365844, 0, 
694628.1414184, 6361, 1971, 121.1760024, 123.8040008, 352.4154968, 95.0118713, 125.0278625, 6817.4365844, 0, 
696192.1416091, 6394, 1938, 121.1760024, 123.9480056, 331.3051147, 95.0118713, 125.2020416, 6883.2783813, 0, 
696628.1416625, 6428, 1904, 121.2840042, 124.0559997, 331.3051147, 95.0118713, 125.2020416, 6883.2783813, 0, 
698193.1420974, 6462, 1871, 121.3560027, 124.2000045, 323.7460327, 95.1122741, 125.359848, 6949.1377563, 0, 
698639.1421508, 6495, 1837, 121.3920059, 124.3079986, 352.3659057, 95.1625595, 125.4291534, 6971.0991821, 0, 
699123.1425857, 6495, 1837, 121.3920059, 124.3079986, 352.3659057, 95.1625595, 125.4291534, 6971.0991821, 0, 
700638.187561, 6562, 1770, 121.6080016, 124.5600051, 381.8287048, 95.2380905, 125.6666793, 7037.012207, 0, 
701136.1876907, 6562, 1770, 121.6080016, 124.5600051, 391.2463989, 95.4653854, 125.7148513, 7058.9555663, 0, 
701622.1877441, 6596, 1737, 121.8240051, 124.6679992, 391.2463989, 95.4653854, 125.7148513, 7058.9555663, 0, 
702636.1879272, 6630, 1703, 122.0400009, 124.812004, 378.0172729, 95.6175231, 125.7944641, 7102.7949295, 0, 
703135.1879959, 6630, 1703, 122.0400009, 124.812004, 365.4864196, 95.7701416, 125.8262939, 7124.6894607, 0, 
703635.1880493, 6664, 1669, 122.1480026, 124.9200057, 383.5346679, 95.7701416, 125.8688583, 7146.5903396, 0, 
705128.1884841, 6698, 1635, 122.2560043, 125.0279998, 355.6285705, 95.9232558, 125.9199981, 7190.3388748, 0, 
705633.1885375, 6731, 1601, 122.4720001, 125.1360015, 394.633026, 95.9999923, 125.9686355, 7212.2041168, 0, 
706191.1884841, 6731, 1601, 122.4720001, 125.1360015, 344.9160461, 96.0768585, 125.9873275, 7234.0576324, 0, 
707131.1889724, 6765, 1568, 122.6160049, 125.2440032, 295.8301849, 96.1538391, 125.9767989, 7255.8945464, 0, 
707631.1890258, 6799, 1534, 122.723999, 125.3520049, 328.1907653, 96.2309493, 125.9855041, 7277.7138824, 0, 
708193.1889724, 6799, 1534, 122.723999, 125.3520049, 340.8671264, 96.2309493, 126.0016937, 7299.5351715, 0, 
709628.1895141, 6867, 1466, 122.9760055, 125.5680007, 385.6721191, 96.3855361, 126.0870284, 7343.1255187, 0, 
710197.1894607, 6867, 1466, 122.9760055, 125.5680007, 363.7993469, 96.4630126, 126.1163101, 7364.9131164, 0, 
710626.1895141, 6901, 1432, 123.2280044, 125.6760024, 327.9747619, 96.4630126, 126.1242217, 7386.704132, 0, 
712190.1898269, 6935, 1398, 123.3720016, 125.7840042, 327.3906555, 96.6572646, 126.139244, 7430.2021789, 0, 
712626.1898803, 6970, 1363, 123.3720016, 125.8920059, 315.7535705, 96.6962051, 126.1397781, 7451.9438781, 0, 
714190.1901931, 7004, 1329, 123.4440002, 126, 301.1970214, 96.800209, 126.2330398, 7517.1225891, 0, 
714610.1902465, 7038, 1295, 123.6959991, 126.1080017, 301.1970214, 96.800209, 126.2330398, 7517.1225891, 0, 
715123.1904373, 7038, 1295, 123.6959991, 126.1080017, 326.7212219, 96.9305266, 126.2912216, 7538.83255, 0, 
716624.1904907, 7107, 1226, 123.8400039, 126.288002, 316.585205, 97.1135635, 126.4465026, 7603.8950805, 0, 
717108.1909255, 7107, 1226, 124.0559997, 126.288002, 316.585205, 97.1135635, 126.4465026, 7603.8950805, 0, 
717620.1909789, 7142, 1191, 124.2000045, 126.3960037, 352.2131042, 97.4025878, 126.5182952, 7625.5376586, 0, 
718615.1909789, 7176, 1157, 124.3079986, 126.5040054, 316.449829, 97.4421386, 126.619316, 7668.8345336, 0, 
719119.1914138, 7176, 1157, 124.3079986, 126.5040054, 337.5385436, 97.4817123, 126.6817168, 7690.4883422, 0, 
719605.1914672, 7210, 1123, 124.524002, 126.576004, 337.5385436, 97.4817123, 126.6817168, 7690.4883422, 0, 
721118.1915969, 7244, 1088, 124.4879989, 126.6840057, 341.2540588, 97.5874099, 126.8740234, 7755.4443969, 0, 
721617.1916503, 7279, 1054, 124.4520034, 126.7560043, 348.0115356, 97.6403503, 126.9412993, 7777.1069946, 0, 
722204.1917877, 7279, 1054, 124.4520034, 126.7560043, 421.420288, 97.6403503, 127.0508193, 7798.784729, 0, 
723615.1919555, 7349, 984, 124.7400055, 126.9360046, 358.1748046, 97.7198639, 127.195053, 7842.1480102, 0, 
724204.1921539, 7349, 984, 124.7400055, 126.9360046, 315.1802978, 97.7995071, 127.2417068, 7863.828186, 0, 
725613.1924438, 7418, 915, 124.812004, 127.1520004, 367.1524658, 97.7596664, 127.3946533, 7907.2402954, 0, 
726192.1923904, 7418, 915, 124.812004, 127.1520004, 377.3722228, 97.7995071, 127.4763488, 7928.9575805, 0, 
726610.1924438, 7452, 880, 124.8479995, 127.223999, 380.6513671, 97.959175, 127.5593185, 7950.6533813, 0, 
728193.1928787, 7487, 846, 124.8840026, 127.3320007, 349.0921325, 97.8792724, 127.6881103, 7994.1162719, 0, 
728610.1929321, 7487, 846, 124.8840026, 127.3320007, 345.4037475, 97.8792724, 127.7499466, 8015.8637695, 0, 
729108.1933669, 7522, 811, 124.8840026, 127.4039993, 376.5504455, 97.8792724, 127.8293533, 8037.6235351, 0, 
730196.1933669, 7556, 777, 124.9200057, 127.4760055, 360.1109924, 97.9991759, 127.7441787, 8081.0888671, 0, 
730595.1933898, 7591, 742, 125.0999984, 127.5839996, 360.1109924, 97.9991759, 127.7441787, 8081.0888671, 0, 
731107.1935501, 7591, 742, 125.0999984, 127.5839996, 412.7785644, 98.1193695, 127.7030792, 8102.7841873, 0, 
732605.1937866, 7661, 672, 125.3160018, 127.7639999, 410.3573303, 98.1996612, 127.576271, 8167.7739334, 0, 
733091.1938476, 7661, 672, 125.3160018, 127.7639999, 410.3573303, 98.1996612, 127.576271, 8167.7739334, 0, 
733603.1939086, 7696, 637, 125.3880004, 127.8720016, 355.8253784, 98.360649, 127.5034027, 8189.3847732, 0, 
734617.1941528, 7730, 603, 125.3880004, 127.9440002, 379.4157104, 98.360649, 127.3854217, 8232.5747222, 0, 
735098.1943359, 7730, 603, 125.5680007, 127.9440002, 418.0866088, 98.6031188, 127.3493347, 8254.1030426, 0, 
735602.1943969, 7766, 567, 125.7480011, 128.0520095, 433.8911132, 98.6031188, 127.3224944, 8275.62648, 0, 
737100.1948318, 7801, 532, 125.8560027, 128.1240005, 390.2276611, 98.6436462, 127.2189941, 8318.6333312, 0, 
737849.1948852, 7836, 497, 125.9280013, 128.2320022, 290.6687469, 98.684204, 127.1106109, 8340.1098937, 0, 
739349.195343, 7871, 462, 126.0360031, 128.3400039, 394.0224304, 98.8467788, 126.9652328, 8404.3696594, 0, 
739847.1953735, 7871, 462, 126.0360031, 128.3400039, 367.2210082, 99.0098953, 126.902214, 8425.7368469, 0, 
740333.195343, 7871, 462, 126.0360031, 128.3400039, 367.2210082, 99.0098953, 126.902214, 8425.7368469, 0, 
741846.1955566, 7965, 369, 126.4319991, 128.5920028, 363.2960205, 99.0371322, 126.7072525, 8489.7554016, 0, 
742346.1957092, 7965, 369, 126.4319991, 128.5920028, 364.6740111, 99.0916519, 126.6440353, 8511.0610656, 0, 
743843.1958618, 8023, 310, 126.5400009, 128.7719955, 344.0594177, 99.1325836, 126.4945373, 8553.6196593, 0, 
744344.1960754, 8023, 310, 126.5400009, 128.7719955, 314.8815917, 99.255577, 126.4038467, 8574.8530578, 0, 
744842.1961059, 8023, 310, 126.5400009, 128.7719955, 325.934967, 99.1735458, 126.3198318, 8596.0884094, 0, 
746342.1963195, 8082, 251, 126.4319991, 128.9520034, 332.2459411, 99.1735458, 126.1597747, 8638.519104, 0, 
746842.19635, 8141, 192, 126.4319991, 129.1319961, 339.4715576, 99.0916519, 126.0846023, 8659.7319946, 0, 
747339.1968078, 8141, 192, 126.4319991, 129.1319961, 305.1574706, 99.0098953, 125.9898986, 8680.9478149, 0, 
748340.1968078, 8141, 192, 126.4319991, 129.1319961, 294.5463104, 98.8467788, 125.7886581, 8723.4009399, 0, 
748826.1968383, 8141, 192, 126.4319991, 129.1319961, 294.5463104, 98.8467788, 125.7886581, 8723.4009399, 0, 
749339.1972961, 8141, 192, 126.4319991, 129.1319961, 259.6394805, 98.7654266, 125.6686324, 8744.6177367, 0, 
750819.1953735, 8223, 110, 125.5320053, 129.4200057, 259.6394805, 98.7654266, 125.6686324, 8744.6177367, 0, 
751325.1955261, 8223, 110, 125.5320053, 129.4200057, 259.6394805, 98.7654266, 125.6686324, 8744.6177367, 0, 
751820.1955566, 8223, 110, 125.5320053, 129.4200057, 259.6394805, 98.7654266, 125.6686324, 8744.6177367, 0, 
753323.1958312, 8305, 30, 121.2120056, 129.7080001, 259.6394805, 98.7654266, 125.6686324, 8744.6177367, 0, 
753823.1958618, 8305, 30, 121.2120056, 129.7080001, 0, 0, 123.6590499, 8899.8589477, 0, 
755322.1963195, 8397, 64, 118.4400024, 129.5999984, 0, 0, 123.0074539, 8951.0767211, 0, 
756322.1963195, 8397, 64, 116.459999, 129.5999984, 0, 0, 122.5764999, 8985.0835571, 0, 
757819.1968383, 8474, 141, 113.9039992, 129.312004, 0, 0, 121.9328918, 9035.8535156, 0, 
758320.1968078, 8474, 141, 113.9039992, 129.312004, 0, 0, 121.7212982, 9052.6386718, 0, 
758818.1968383, 8539, 206, 112.1040039, 129.0960006, 0, 0, 121.5106506, 9069.3613281, 0, 
759817.1973266, 8592, 259, 109.7639999, 128.9160079, 0, 0, 121.0866012, 9102.9882888, 0, 
760317.1992492, 8592, 259, 109.7639999, 128.9160079, 0, 0, 120.8770675, 9119.6572341, 0, 
760816.1992797, 8592, 259, 106.5600051, 128.9160079, 0, 0, 120.6676101, 9136.3300857, 0, 
762316.1996154, 8633, 300, 103.2840042, 128.8080062, 0, 0, 120.0375595, 9186.3437576, 0, 
762814.1996459, 8672, 338, 101.3759994, 128.7000045, 0, 0, 119.8297118, 9202.9345855, 0, 
763314.1997375, 8672, 338, 101.3759994, 128.7000045, 0, 0, 119.623207, 9219.4306793, 0, 
764814.2000122, 8720, 387, 96.8759994, 128.5560073, 0, 0, 119.000328, 9269.0449371, 0, 
765314.2002258, 8720, 387, 96.8759994, 128.5560073, 0, 0, 118.7957992, 9285.426773, 0, 
766806.2002563, 8792, 459, 89.8919982, 128.3400039, 0, 0, 118.1793212, 9334.6650695, 0, 
767311.2007141, 8792, 459, 89.8919982, 128.3400039, 0, 0, 117.9767455, 9350.9336242, 0, 
767807.2007446, 8817, 484, 87.0119934, 128.2679977, 0, 0, 117.7750625, 9367.141632, 0, 
769309.2012023, 8843, 509, 83.5199966, 128.1960067, 0, 0, 117.1650848, 9416.0224914, 0, 
769807.2012329, 8843, 509, 78.947998, 128.1960067, 0, 0, 116.964508, 9432.1836242, 0, 
770307.2031555, 8843, 509, 78.947998, 128.1960067, 0, 0, 116.765213, 9448.2529601, 0, 
771805.2033691, 8902, 568, 72.395996, 128.0520095, 0, 0, 116.1624603, 9496.7148742, 0, 
773804.2036743, 8950, 616, 67.9319991, 127.9080047, 0, 0, 115.3647613, 9560.867218, 0, 
774304.2038879, 8950, 616, 67.9319991, 127.9080047, 0, 0, 115.1684112, 9576.7803039, 0, 
774801.2039184, 8970, 636, 63.4319953, 127.8720016, 0, 0, 114.9733123, 9592.6025695, 0, 
775801.2041625, 8988, 654, 59.3279991, 127.800003, 0, 0, 114.5809478, 9624.3897094, 0, 
776302.204132, 8988, 654, 59.3279991, 127.800003, 0, 0, 114.3864364, 9640.1943969, 0, 
776802.2041625, 9005, 671, 54.4679984, 127.7639999, 0, 0, 114.1923828, 9655.9727172, 0, 
778300.2046203, 9020, 686, 51.9119987, 127.7280044, 0, 0, 113.6090087, 9703.2734985, 0, 
778800.2046508, 9035, 701, 51.0839996, 127.6920013, 0, 0, 113.4171371, 9718.9131469, 0, 
779297.2050933, 9035, 701, 51.0839996, 127.6920013, 0, 0, 113.2264862, 9734.4629516, 0, 
780791.203186, 9064, 730, 46.4759979, 127.6200027, 0, 0, 112.6490859, 9781.4258422, 0, 
781297.2033233, 9064, 730, 46.4759979, 127.6200027, 0, 0, 112.4590453, 9796.9649047, 0, 
783293.2036285, 9090, 756, 44.3879966, 127.5480041, 0, 0, 112.4590453, 9796.9649047, 0, 
783791.2036743, 9103, 769, 44.0999984, 127.512001, 0, 0, 112.4590453, 9796.9649047, 0, 
785304.204132, 9115, 781, 43.8119964, 127.4760055, 19.6549052, 34.4629516, 111.8302001, 9851.1992797, 0, 
785789.2041625, 9127, 793, 43.6679992, 127.4400024, 19.6549052, 34.4629516, 111.8302001, 9851.1992797, 0, 
786301.204132, 9127, 793, 43.6679992, 127.4400024, 21.8337211, 40.3632659, 111.3014984, 9897.2666625, 0, 
787800.2046508, 9152, 817, 43.3439979, 127.4039993, 13.2283439, 45.3001098, 110.8215713, 9938.1279907, 0, 
788288.204605, 9152, 817, 43.3439979, 127.4039993, 13.2283439, 45.3001098, 110.8215713, 9938.1279907, 0, 
790299.2031402, 9176, 841, 42.3719978, 127.3320007, 0.6058321, 24.2375259, 109.894371, 10014.0146484, 0, 
790782.203186, 9187, 853, 41.9039992, 127.2960052, 0.6058321, 24.2375259, 109.894371, 10014.0146484, 0, 
792297.2035064, 9199, 865, 41.435997, 127.2600021, 1.9266489, 49.4641342, 109.4479217, 10050.9677733, 0, 
792796.2035522, 9211, 876, 41.1839981, 127.223999, 1.1031365, 40.5953979, 108.9053725, 10095.7910156, 0, 
794295.2038726, 9222, 888, 41.0759963, 127.223999, 1.6494793, 45.575386, 108.4262924, 10135.5293045, 0, 
794795.2039184, 9234, 900, 40.8959998, 127.1880035, 2.5380239, 63.9318008, 108.0879516, 10163.7509841, 0, 
795279.2041168, 9234, 900, 40.8959998, 127.1880035, 2.5380239, 63.9318008, 108.0879516, 10163.7509841, 0, 
796791.2041625, 9257, 923, 40.5719985, 127.1160049, 15.0785407, 73.3048248, 107.5225372, 10212.7724762, 0, 
797790.2046508, 9268, 934, 40.5, 127.0800018, 41.2031898, 73.9827346, 107.2686386, 10236.9658355, 0, 
798789.2046508, 9280, 946, 40.3919982, 127.0439987, 34.1710777, 73.7100677, 107.0083923, 10261.1914215, 0, 
799290.2050933, 9280, 946, 40.3919982, 127.0439987, 23.1594638, 73.1707305, 106.7370987, 10285.5341949, 0, 
799789.2051391, 9280, 946, 40.3919982, 127.0439987, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
801774.1877441, 9310, 975, 36.1439971, 126.972, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
802269.1878814, 9310, 975, 36.1439971, 126.972, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
803273.1880035, 9324, 989, 33.2279968, 126.9360046, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
803772.1880493, 9333, 999, 30.7439994, 126.9000014, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
804273.1882476, 9333, 999, 30.7439994, 126.9000014, 17.7753829, 72.1587448, 106.4580154, 10310.1553039, 0, 
806273.1884918, 9351, 1017, 28.8719978, 126.8639983, 0, 0, 104.1391754, 10499.6924133, 0, 
806770.1885375, 9360, 1025, 27.683998, 126.8280029, 0, 0, 103.9688949, 10514.0000305, 0, 
808270.18898, 9367, 1033, 25.1999988, 126.8280029, 0, 0, 103.4538726, 10557.1553039, 0, 
808770.1890258, 9374, 1039, 22.2479991, 126.7919998, 0, 0, 103.2844009, 10571.4258117, 0, 
812767.1898803, 9397, 1062, 15.3359994, 126.7560043, 0, 0, 101.9175185, 10685.2559204, 0, 
813265.1899566, 9397, 1062, 15.3359994, 126.7560043, 0, 0, 101.7517013, 10699.2861938, 0, 
813763.1900024, 9401, 1066, 12.5999994, 126.7200012, 0, 0, 101.5862426, 10713.2940063, 0, 
814764.1902465, 9405, 1070, 2.6999997, 126.7200012, 0, 0, 101.2540817, 10741.3818969, 0, 
815264.1904449, 9405, 1070, 2.6999997, 126.7200012, 0, 0, 101.0893554, 10755.3496703, 0, 
815763.1904907, 9407, 1071, 0.3959999, 126.7200012, 0, 0, 100.9249801, 10769.2940063, 0, 
817257.1909332, 9407, 1071, 0.0359999, 126.7200012, 0, 0, 100.4307784, 10811.1035766, 0, 
817761.1909789, 9407, 1071, 0.0719999, 126.7200012, 0, 0, 100.267807, 10824.9570922, 0, 
818259.1909332, 9407, 1071, 0.0719999, 126.7200012, 0, 0, 100.106163, 10838.7051391, 0, 
819759.1914672, 9407, 1071, 0.1439999, 126.7200012, 0, 0, 99.6165466, 10880.2305297, 0, 
820259.1914215, 9407, 1071, 0.1439999, 126.7200012, 0, 0, 99.455635, 10893.9443969, 0, 
822257.1917877, 9407, 1071, 0.2879999, 126.7200012, 0, 0, 98.8081741, 10948.8799438, 0, 
822754.1918334, 9407, 1071, 1.3319998, 126.7200012, 0, 0, 98.6492843, 10962.4551391, 0, 
824255.1921539, 9407, 1071, 2.5199999, 126.7200012, 0, 0, 98.1689758, 11003.3771362, 0, 
824754.1921997, 9408, 1070, 4.2479996, 126.7200012, 0, 0, 98.0107879, 11016.9191283, 0, 
825253.192398, 9408, 1070, 4.2479996, 126.7200012, 0, 0, 97.8535613, 11030.3849487, 0, 
826253.192398, 9410, 1070, 0.2879999, 126.7200012, 0, 0, 97.5372848, 11057.4415893, 0, 
826753.1924438, 9410, 1070, 0.3239999, 126.7200012, 0, 0, 97.3807296, 11070.8693237, 0, 
827252.1928863, 9410, 1070, 0.3239999, 126.7200012, 0, 0, 97.2241897, 11084.3029174, 0, 
828750.1929321, 9411, 1070, 0.8279999, 126.7200012, 0, 0, 96.7535095, 11124.5802688, 0, 
829250.1933746, 9411, 1070, 0.8279999, 126.7200012, 0, 0, 96.5982589, 11137.9269485, 0, 
829748.1934204, 9412, 1071, 0.7199999, 126.7200012, 0, 0, 96.443962, 11151.1984329, 0, 
830748.1934204, 9413, 1071, 1.4759999, 126.7200012, 0, 0, 96.1332626, 11177.8917922, 0, 
831248.1935577, 9413, 1071, 1.4759999, 126.7200012, 0, 0, 95.979309, 11191.1525344, 0, 
831747.1936035, 9413, 1070, 0.9359999, 126.7200012, 0, 0, 95.8259811, 11204.3654327, 0, 
833242.1938629, 9413, 1070, 0.9, 126.7200012, 0, 0, 95.3637237, 11244.0900421, 0, 
833745.1939086, 9413, 1070, 1.7639999, 126.7200012, 0, 0, 95.2119598, 11257.1925811, 0, 
834243.194107, 9413, 1070, 1.7639999, 126.7200012, 0, 0, 95.0605087, 11270.2736358, 0, 
835743.1943969, 9414, 1071, 1.7999999, 126.7200012, 0, 0, 94.6023864, 11309.733612, 0, 
836243.1943511, 9414, 1071, 1.7999999, 126.7200012, 0, 0, 94.4518737, 11322.7570495, 0, 
837741.1948852, 9414, 1071, 4.572, 126.7200012, 0, 0, 93.9981231, 11361.9123229, 0, 
838242.1948394, 9414, 1071, 4.572, 126.7200012, 0, 0, 93.8485412, 11374.8791198, 0, 
838742.1948852, 9415, 1071, 3.8519997, 126.7200012, 0, 0, 93.6995773, 11387.7990417, 0, 
840240.1953277, 9416, 1072, 0.4319999, 126.7200012, 0, 0, 93.25074, 11426.617401, 0, 
840738.1953735, 9418, 1074, 0.1799999, 126.7200012, 0, 0, 93.1029739, 11439.4552917, 0, 
841237.1955108, 9418, 1074, 0.1799999, 126.7200012, 0, 0, 92.9558105, 11452.2472839, 0, 
842237.1956939, 9418, 1074, 0.4679999, 126.7200012, 0, 0, 92.6597594, 11477.9494323, 0, 
842737.1957397, 9418, 1074, 0.3599999, 126.7200012, 0, 0, 92.5128936, 11490.7316589, 0, 
844735.1961059, 9421, 1075, 4.8599996, 126.7200012, 0, 0, 91.9231261, 11541.8361511, 0, 
849230.1972808, 9422, 1076, 0.8639999, 126.7200012, 0, 0, 90.6006316, 11655.7111816, 0, 
849730.1973266, 9422, 1076, 1.0799999, 126.7200012, 0, 0, 90.4578857, 11668.2092285, 0, 
850228.1953277, 9422, 1076, 1.0799999, 126.7200012, 0, 0, 90.3160018, 11680.6369628, 0, 
851728.1955566, 9422, 1075, 0.5399999, 126.7200012, 0, 0, 89.8867797, 11718.1291503, 0, 
852228.1956939, 9422, 1075, 0.5399999, 126.7200012, 0, 0, 89.7457351, 11730.5041503, 0, 
852726.1957397, 9424, 1074, 0.3239999, 126.7200012, 0, 0, 89.6052551, 11742.8342285, 0, 
853726.1958618, 9424, 1074, 0.2519999, 126.7200012, 0, 0, 89.3226318, 11767.6105956, 0, 
